3856,22,583.98,691.56,61.84000000000003,32.6400000000001,1,1,1.0
3857,24,439.18,654.42,90.64000000000004,55.40000000000009,1,1,1.0
3857,22,591.42,687.95,61.85000000000002,33.729999999999905,1,1,1.0
3858,24,447.15,653.31,90.63999999999999,55.40000000000009,1,1,1.0
3858,22,598.87,684.34,61.84000000000003,34.819999999999936,1,1,1.0
3859,24,455.12,652.21,90.63999999999999,55.389999999999986,1,1,1.0
3859,22,606.31,680.72,61.84000000000003,35.91999999999996,1,1,1.0
3860,24,463.09,651.1,90.64000000000004,55.389999999999986,1,1,1.0
3860,22,613.75,677.11,61.84000000000003,37.00999999999999,1,1,1.0
3861,24,471.06,649.99,90.65000000000003,55.39999999999998,1,1,1.0
3861,22,621.2,673.5,61.83999999999992,38.10000000000002,1,1,1.0
3862,24,479.03,648.88,90.64999999999998,55.39999999999998,1,1,1.0
3862,22,628.64,669.89,61.84000000000003,39.190000000000055,1,1,1.0
3863,24,487.0,647.77,90.64999999999998,55.39999999999998,1,1,1.0
3863,22,636.08,666.27,61.83999999999992,40.289999999999964,1,1,1.0
3864,24,493.39,643.81,90.63999999999999,55.40000000000009,1,1,1.0
3864,22,643.53,662.66,61.84000000000003,41.379999999999995,1,1,1.0
3865,24,499.78,639.85,90.63999999999999,55.39999999999998,1,1,1.0
3865,22,650.97,659.05,61.83999999999992,42.47000000000003,1,1,1.0
3866,24,506.17,635.89,90.63999999999993,55.39999999999998,1,1,1.0
3866,22,658.41,655.44,61.84000000000003,43.559999999999945,1,1,1.0
3867,24,512.55,631.94,90.65000000000009,55.389999999999986,1,1,1.0
3867,22,664.98,651.72,61.84000000000003,43.559999999999945,1,1,1.0
3868,24,518.94,627.98,90.63999999999999,55.389999999999986,1,1,1.0
3868,22,671.55,648.0,61.84000000000003,43.559999999999945,1,1,1.0
3869,24,525.33,624.02,90.63999999999999,55.389999999999986,1,1,1.0
3869,22,678.11,644.27,61.84000000000003,43.57000000000005,1,1,1.0
3870,24,531.71,620.06,90.64999999999998,55.40000000000009,1,1,1.0
3870,22,684.68,640.55,61.84000000000003,43.56000000000006,1,1,1.0
3871,24,538.1,616.1,90.63999999999999,55.39999999999998,1,1,1.0
3871,22,691.25,636.83,61.84000000000003,43.559999999999945,1,1,1.0
3872,24,544.49,612.14,90.63999999999999,55.39999999999998,1,1,1.0
3872,22,697.82,633.11,61.83999999999992,43.559999999999945,1,1,1.0
3873,24,550.88,608.18,90.63999999999999,55.40000000000009,1,1,1.0
3873,22,704.38,629.39,61.84000000000003,43.56000000000006,1,1,1.0
3874,24,552.83,603.48,91.49000000000001,55.819999999999936,1,1,1.0
3874,22,710.95,625.67,61.83999999999992,43.56000000000006,1,1,1.0
3875,24,554.78,598.79,92.33000000000004,56.24000000000001,1,1,1.0
3875,22,717.52,621.94,61.84000000000003,43.569999999999936,1,1,1.0
3876,24,556.73,594.09,93.17999999999995,56.65999999999997,1,1,1.0
3876,22,724.09,618.22,61.83999999999992,43.559999999999945,1,1,1.0
3877,24,558.69,589.39,94.01999999999998,57.09000000000003,1,1,1.0
3877,22,727.48,614.61,61.84000000000003,43.559999999999945,1,1,1.0
3878,24,560.64,584.69,94.87,57.50999999999999,1,1,1.0
3878,22,730.87,611.0,61.84000000000003,43.559999999999945,1,1,1.0
3879,24,562.59,579.99,95.71999999999991,57.92999999999995,1,1,1.0
3879,22,734.27,607.39,61.84000000000003,43.56000000000006,1,1,1.0
3880,24,564.55,575.29,96.56000000000006,58.360000000000014,1,1,1.0
3880,22,737.66,603.77,61.84000000000003,43.57000000000005,1,1,1.0
3881,24,566.5,570.6,97.39999999999998,58.76999999999998,1,1,1.0
3881,22,741.05,600.16,61.84000000000003,43.56000000000006,1,1,1.0
3882,24,568.45,565.9,98.25,59.200000000000045,1,1,1.0
3882,22,744.44,596.55,61.84999999999991,43.56000000000006,1,1,1.0
3883,24,570.41,561.2,99.09000000000003,59.620000000000005,1,1,1.0
3883,22,747.84,592.94,61.83999999999992,43.559999999999945,1,1,1.0
3884,24,574.1,560.46,99.10000000000002,59.620000000000005,1,1,1.0
3884,22,751.23,589.33,61.84000000000003,43.559999999999945,1,1,1.0
3885,24,577.8,559.72,99.09000000000003,59.620000000000005,1,1,1.0
3885,22,754.62,585.71,61.84000000000003,43.569999999999936,1,1,1.0
3886,24,581.49,558.98,99.10000000000002,59.629999999999995,1,1,1.0
3886,22,758.02,582.1,61.84000000000003,43.559999999999945,1,1,1.0
3887,24,585.19,558.24,99.08999999999992,59.629999999999995,1,1,1.0
3887,22,763.05,582.32,61.84000000000003,43.559999999999945,1,1,1.0
3888,24,588.88,557.51,99.10000000000002,59.620000000000005,1,1,1.0
3888,22,768.09,582.54,61.83999999999992,43.56000000000006,1,1,1.0
3889,24,592.58,556.77,99.08999999999992,59.620000000000005,1,1,1.0
3889,22,773.12,582.76,61.84000000000003,43.56000000000006,1,1,1.0
3890,24,596.27,556.03,99.10000000000002,59.620000000000005,1,1,1.0
3890,22,778.16,582.98,61.84000000000003,43.559999999999945,1,1,1.0
3891,24,599.97,555.29,99.08999999999992,59.620000000000005,1,1,1.0
3891,22,783.19,583.2,61.83999999999992,43.559999999999945,1,1,1.0
3892,24,603.66,554.55,99.10000000000002,59.620000000000005,1,1,1.0
3892,22,788.23,583.42,61.84000000000003,43.56000000000006,1,1,1.0
3893,24,607.36,553.81,99.09000000000003,59.620000000000005,1,1,1.0
3893,22,793.26,583.63,61.84000000000003,43.57000000000005,1,1,1.0
3894,24,609.94,555.02,99.09999999999991,59.629999999999995,1,1,1.0
3894,22,798.3,583.85,61.84000000000003,43.559999999999945,1,1,1.0
3895,24,612.53,556.24,99.09000000000003,59.620000000000005,1,1,1.0
3895,22,803.33,584.07,61.83999999999992,43.559999999999945,1,1,1.0
3896,24,615.12,557.45,99.09000000000003,59.620000000000005,1,1,1.0
3896,22,808.37,584.29,61.84000000000003,43.56000000000006,1,1,1.0
3897,24,617.7,558.67,99.09999999999991,59.620000000000005,1,1,1.0
3897,22,810.56,585.5,61.84000000000003,43.559999999999945,1,1,1.0
3898,24,620.29,559.88,99.09000000000003,59.620000000000005,1,1,1.0
3898,22,812.75,586.7,61.84000000000003,43.559999999999945,1,1,1.0
3899,24,622.88,561.09,99.09000000000003,59.629999999999995,1,1,1.0
3899,22,814.94,587.9,61.83999999999992,43.56000000000006,1,1,1.0
3900,24,625.46,562.31,99.09999999999991,59.620000000000005,1,1,1.0
3900,22,817.12,589.11,61.85000000000002,43.559999999999945,1,1,1.0
3901,24,628.05,563.52,99.09000000000003,59.629999999999995,1,1,1.0
3901,22,819.31,590.31,61.84000000000003,43.56000000000006,1,1,1.0
3902,24,630.64,564.74,99.09000000000003,59.620000000000005,1,1,1.0
3902,22,821.5,591.52,61.84000000000003,43.56000000000006,1,1,1.0
3903,24,633.22,565.95,99.10000000000002,59.620000000000005,1,1,1.0
3903,22,823.69,592.72,61.83999999999992,43.559999999999945,1,1,1.0
3904,24,633.17,565.21,100.04000000000008,59.620000000000005,1,1,1.0
3904,22,825.88,593.92,61.84000000000003,43.56000000000006,1,1,1.0
3905,24,633.12,564.47,100.99000000000001,59.629999999999995,1,1,1.0
3905,22,828.07,595.13,61.83999999999992,43.56000000000006,1,1,1.0
3906,24,633.06,563.73,101.95000000000005,59.629999999999995,1,1,1.0
3906,22,830.26,596.33,61.84000000000003,43.559999999999945,1,1,1.0
3907,24,633.01,563.0,102.89999999999998,59.620000000000005,1,1,1.0
3907,22,831.46,594.8,62.610000000000014,44.33000000000004,1,1,1.0
3908,24,632.96,562.26,103.84999999999991,59.620000000000005,1,1,1.0
3908,22,832.67,593.26,63.370000000000005,45.10000000000002,1,1,1.0
3909,24,632.91,561.52,104.80000000000007,59.620000000000005,1,1,1.0
3909,22,833.87,591.73,64.13999999999999,45.860000000000014,1,1,1.0
3910,24,632.85,560.78,105.75,59.620000000000005,1,1,1.0
3910,22,835.08,590.2,64.89999999999998,46.629999999999995,1,1,1.0
3911,24,632.8,560.04,106.70000000000005,59.620000000000005,1,1,1.0
3911,22,836.28,588.67,65.67000000000007,47.389999999999986,1,1,1.0
3912,24,632.75,559.3,107.64999999999998,59.620000000000005,1,1,1.0
3912,22,837.48,587.13,66.43999999999994,48.16999999999996,1,1,1.0
3913,24,632.69,558.56,108.6099999999999,59.620000000000005,1,1,1.0
3913,22,838.69,585.6,67.19999999999993,48.92999999999995,1,1,1.0
3914,24,634.75,557.14,108.61000000000001,59.620000000000005,1,1,1.0
3914,22,839.89,584.07,67.97000000000003,49.68999999999994,1,1,1.0
3915,24,636.81,555.71,108.61000000000001,59.620000000000005,1,1,1.0
3915,22,841.1,582.53,68.73000000000002,50.47000000000003,1,1,1.0
3916,24,638.87,554.29,108.61000000000001,59.620000000000005,1,1,1.0
3916,22,842.3,581.0,69.5,51.23000000000002,1,1,1.0
3917,24,640.93,552.86,108.60000000000002,59.620000000000005,1,1,1.0
3917,22,846.24,580.12,69.5,51.23000000000002,1,1,1.0
3918,24,642.99,551.44,108.60000000000002,59.61999999999989,1,1,1.0
3918,22,850.18,579.25,69.5,51.23000000000002,1,1,1.0
3919,24,645.05,550.01,108.60000000000002,59.620000000000005,1,1,1.0
3919,22,854.12,578.37,69.5,51.23000000000002,1,1,1.0
3920,24,647.1,548.59,108.61000000000001,59.620000000000005,1,1,1.0
3920,22,858.06,577.5,69.5,51.23000000000002,1,1,1.0
3921,24,649.16,547.16,108.61000000000001,59.620000000000005,1,1,1.0
3921,22,862.0,576.62,69.5,51.23000000000002,1,1,1.0
3922,24,651.22,545.73,108.61000000000001,59.629999999999995,1,1,1.0
3922,22,865.94,575.75,69.50999999999999,51.23000000000002,1,1,1.0
3923,24,653.28,544.31,108.61000000000001,59.620000000000005,1,1,1.0
3923,22,869.88,574.87,69.50999999999999,51.23000000000002,1,1,1.0
3924,24,659.61,545.1,108.61000000000001,59.620000000000005,1,1,1.0
3924,22,873.82,573.99,69.50999999999999,51.24000000000001,1,1,1.0
3925,24,665.95,545.89,108.59999999999991,59.629999999999995,1,1,1.0
3925,22,877.76,573.12,69.50999999999999,51.23000000000002,1,1,1.0
3926,24,672.28,546.68,108.61000000000001,59.629999999999995,1,1,1.0
3926,22,881.71,572.24,69.5,51.23000000000002,1,1,1.0
3927,24,678.62,547.48,108.60000000000002,59.620000000000005,1,1,1.0
3927,22,889.7,572.79,69.5,51.23000000000002,1,1,1.0
3928,24,684.95,548.27,108.6099999999999,59.620000000000005,1,1,1.0
3928,22,897.69,573.34,69.5,51.23000000000002,1,1,1.0
3929,24,691.29,549.06,108.60000000000002,59.620000000000005,1,1,1.0
3929,22,905.68,573.88,69.5,51.24000000000001,1,1,1.0
3930,24,697.62,549.85,108.61000000000001,59.620000000000005,1,1,1.0
3930,22,913.67,574.43,69.5,51.23000000000002,1,1,1.0
3931,24,703.95,550.64,108.6099999999999,59.629999999999995,1,1,1.0
3931,22,921.66,574.98,69.5,51.23000000000002,1,1,1.0
3932,24,710.29,551.44,108.60000000000002,59.61999999999989,1,1,1.0
3932,22,929.65,575.53,69.5,51.23000000000002,1,1,1.0
3933,24,716.62,552.23,108.61000000000001,59.620000000000005,1,1,1.0
3933,22,937.64,576.07,69.5,51.229999999999905,1,1,1.0
3934,24,726.81,553.71,108.61000000000001,59.620000000000005,1,1,1.0
3934,22,945.63,576.62,69.5,51.23000000000002,1,1,1.0
3935,24,737.0,555.18,108.60000000000002,59.629999999999995,1,1,1.0
3935,22,953.62,577.17,69.5,51.23000000000002,1,1,1.0
3936,24,747.19,556.66,108.59999999999991,59.620000000000005,1,1,1.0
3936,22,961.61,577.72,69.49999999999989,51.23000000000002,1,1,1.0
3937,24,757.37,558.14,108.61000000000001,59.620000000000005,1,1,1.0
3937,22,972.01,579.25,69.5,51.23000000000002,1,1,1.0
3938,24,767.56,559.62,108.61000000000001,59.620000000000005,1,1,1.0
3938,22,982.41,580.78,69.50000000000011,51.23000000000002,1,1,1.0
3939,24,777.75,561.1,108.60000000000002,59.620000000000005,1,1,1.0
3939,22,992.8,582.31,69.50999999999999,51.23000000000002,1,1,1.0
3940,24,787.94,562.57,108.59999999999991,59.629999999999995,1,1,1.0
3940,22,1003.2,583.85,69.5,51.23000000000002,1,1,1.0
3941,24,798.12,564.05,108.61000000000001,59.620000000000005,1,1,1.0
3941,22,1013.6,585.38,69.49999999999989,51.23000000000002,1,1,1.0
3942,24,808.31,565.53,108.61000000000001,59.620000000000005,1,1,1.0
3942,22,1024.0,586.91,69.5,51.23000000000002,1,1,1.0
3943,24,818.5,567.01,108.61000000000001,59.620000000000005,1,1,1.0
3943,22,1034.4,588.44,69.5,51.229999999999905,1,1,1.0
3944,24,829.43,572.55,108.60000000000002,59.620000000000005,1,1,1.0
3944,22,1044.8,589.97,69.5,51.23000000000002,1,1,1.0
3945,24,840.35,578.09,108.61000000000001,59.620000000000005,1,1,1.0
3945,22,1055.19,591.51,69.50999999999999,51.23000000000002,1,1,1.0
3946,24,851.28,583.64,108.61000000000001,59.620000000000005,1,1,1.0
3946,22,1065.59,593.04,69.50999999999999,51.23000000000002,1,1,1.0
3947,24,862.21,589.18,108.59999999999991,59.620000000000005,1,1,1.0
3947,22,1076.54,599.28,68.63000000000011,51.23000000000002,1,1,1.0
3948,24,873.13,594.72,108.61000000000001,59.620000000000005,1,1,1.0
3948,22,1087.48,605.52,67.75999999999999,51.23000000000002,1,1,1.0
3949,24,884.06,600.26,108.61000000000001,59.620000000000005,1,1,1.0
3949,22,1098.43,611.76,66.87999999999988,51.23000000000002,1,1,1.0
3950,24,894.99,605.81,108.60000000000002,59.620000000000005,1,1,1.0
3950,22,1109.38,618.0,66.0,51.23000000000002,1,1,1.0
3951,24,905.91,611.35,108.61000000000001,59.620000000000005,1,1,1.0
3951,22,1120.32,624.23,65.13000000000011,51.23000000000002,1,1,1.0
3952,24,916.84,616.89,108.61000000000001,59.620000000000005,1,1,1.0
3952,22,1131.27,630.47,64.25,51.23000000000002,1,1,1.0
3953,24,927.77,622.43,108.59999999999991,59.620000000000005,1,1,1.0
3953,22,1142.21,636.71,63.37999999999988,51.23000000000002,1,1,1.0
3954,24,942.97,630.46,107.12999999999988,59.620000000000005,1,1,1.0
3954,22,1153.16,642.95,62.5,51.229999999999905,1,1,1.0
3955,24,958.17,638.48,105.65999999999997,59.620000000000005,1,1,1.0
3955,22,1164.1,649.19,61.63000000000011,51.229999999999905,1,1,1.0
3956,24,973.37,646.5,104.18999999999994,59.629999999999995,1,1,1.0
3956,22,1175.05,655.43,60.75,51.23000000000002,1,1,1.0
3957,24,988.58,654.53,102.70999999999992,59.620000000000005,1,1,1.0
3957,22,1193.22,663.09,59.66000000000008,51.23000000000002,1,1,1.0
3958,24,1003.78,662.55,101.24000000000001,59.620000000000005,1,1,1.0
3958,22,1211.39,670.75,58.569999999999936,51.23000000000002,1,1,1.0
3959,24,1018.98,670.57,99.76999999999998,59.629999999999995,1,1,1.0
3959,22,1229.56,678.42,57.48000000000002,51.23000000000002,1,1,1.0
3960,24,1034.18,678.6,98.29999999999995,59.620000000000005,1,1,1.0
3960,22,1247.73,686.08,56.38999999999987,51.229999999999905,1,1,1.0
3961,24,1049.39,686.62,96.81999999999994,59.620000000000005,1,1,1.0
3961,22,1265.9,693.74,55.299999999999955,51.23000000000002,1,1,1.0
3962,24,1064.59,694.64,95.35000000000014,59.629999999999995,1,1,1.0
3962,22,1284.07,701.4,54.210000000000036,51.23000000000002,1,1,1.0
3963,24,1079.79,702.67,93.88000000000011,59.620000000000005,1,1,1.0
3963,22,1302.24,709.06,53.11999999999989,51.23000000000002,1,1,1.0
3964,24,1097.47,701.4,95.14999999999986,60.40999999999997,1,1,1.0
3964,22,1320.41,716.73,52.02999999999997,51.23000000000002,1,1,1.0
3965,24,1115.16,700.13,96.40999999999985,61.210000000000036,1,1,1.0
3965,22,1338.58,724.39,50.940000000000055,51.23000000000002,1,1,1.0
3966,24,1132.84,698.87,97.69000000000005,61.99000000000001,1,1,1.0
3966,22,1356.75,732.05,49.84999999999991,51.23000000000002,1,1,1.0
3967,24,1150.52,697.6,98.96000000000004,62.789999999999964,1,1,1.0
3967,22,1375.57,727.56,49.86000000000013,51.23000000000002,1,1,1.0
3968,24,1168.21,696.33,100.22000000000003,63.57999999999993,1,1,1.0
3968,22,1394.4,723.07,49.84999999999991,51.229999999999905,1,1,1.0
3969,24,1185.89,695.07,101.5,64.37,1,1,1.0
3969,22,1413.23,718.59,49.84999999999991,51.23000000000002,1,1,1.0
3970,24,1203.57,693.8,102.76999999999998,65.16000000000008,1,1,1.0
3970,22,1432.05,714.1,49.86000000000013,51.23000000000002,1,1,1.0
3971,24,1221.26,692.53,104.02999999999997,65.96000000000004,1,1,1.0
3971,22,1450.88,709.61,49.84999999999991,51.23000000000002,1,1,1.0
3972,24,1238.94,691.27,105.30999999999995,66.74000000000001,1,1,1.0
3972,22,1469.71,705.12,49.84999999999991,51.23000000000002,1,1,1.0
3973,24,1256.62,690.0,106.58000000000015,67.53999999999996,1,1,1.0
3973,22,1488.53,700.63,49.86000000000013,51.24000000000001,1,1,1.0
3974,24,1278.16,685.25,106.57999999999993,67.53999999999996,1,1,1.0
3974,22,1507.36,696.15,49.850000000000136,51.23000000000002,1,1,1.0
3975,24,1299.7,680.5,106.56999999999994,67.53999999999996,1,1,1.0
3975,22,1526.19,691.66,49.84999999999991,51.23000000000002,1,1,1.0
3976,24,1321.23,675.75,106.57999999999993,67.53999999999996,1,1,1.0
3976,22,1545.01,687.17,49.8599999999999,51.23000000000002,1,1,1.0
3977,24,1342.77,671.0,106.57999999999993,67.53999999999996,1,1,1.0
3977,22,1569.64,685.09,50.83999999999992,51.23000000000002,1,1,1.0
3978,24,1364.31,666.25,106.57000000000016,67.53999999999996,1,1,1.0
3978,22,1594.27,683.01,51.819999999999936,51.23000000000002,1,1,1.0
3979,24,1385.84,661.5,106.58000000000015,67.52999999999997,1,1,1.0
3979,22,1618.9,680.93,52.809999999999945,51.23000000000002,1,1,1.0
3980,24,1407.38,656.74,106.57999999999993,67.53999999999996,1,1,1.0
3980,22,1643.53,678.85,53.789999999999964,51.23000000000002,1,1,1.0
3981,24,1428.92,651.99,106.56999999999994,67.53999999999996,1,1,1.0
3981,22,1668.15,676.77,54.77999999999997,51.23000000000002,1,1,1.0
3982,24,1450.45,647.24,106.57999999999993,67.53999999999996,1,1,1.0
3982,22,1692.78,674.69,55.76999999999998,51.229999999999905,1,1,1.0
3983,24,1471.99,642.49,106.57999999999993,67.53999999999996,1,1,1.0
3983,22,1717.41,672.61,56.75,51.23000000000002,1,1,1.0
3984,24,1495.27,646.98,107.74000000000001,68.16999999999996,1,1,1.0
3984,22,1742.04,670.53,57.73000000000002,51.23000000000002,1,1,1.0
3985,24,1518.55,651.47,108.90000000000009,68.79999999999995,1,1,1.0
3985,22,1766.66,668.45,58.73000000000002,51.24000000000001,1,1,1.0
3986,24,1541.83,655.96,110.07000000000016,69.42999999999995,1,1,1.0
3986,22,1791.29,666.38,59.710000000000036,51.23000000000002,1,1,1.0
3987,24,1565.11,660.46,111.23000000000002,70.04999999999995,1,1,1.0
3987,22,1817.93,670.39,56.069999999999936,51.23000000000002,1,1,1.0
3988,24,1588.38,664.95,112.39999999999986,70.67999999999995,1,1,1.0
3988,22,1844.56,674.4,52.440000000000055,51.23000000000002,1,1,1.0
3989,24,1611.66,669.44,113.56999999999994,71.30999999999995,1,1,1.0
3989,22,1871.2,678.42,48.799999999999955,51.23000000000002,1,1,1.0
3990,24,1634.94,673.93,114.73000000000002,71.94000000000005,1,1,1.0
3990,22,1901.84,679.51,18.160000000000082,51.23000000000002,1,1,1.0
3991,24,1658.22,678.42,115.88999999999987,72.57000000000005,1,1,1.0
3992,24,1681.5,682.91,117.05999999999995,73.20000000000005,1,1,1.0
3993,24,1704.78,687.4,118.22000000000003,73.83000000000004,1,1,1.0
3994,24,1731.96,693.21,115.28999999999996,73.82999999999993,1,1,1.0
3995,24,1759.15,699.01,112.34999999999991,73.84000000000003,1,1,1.0
3996,24,1786.33,704.82,109.42000000000007,73.82999999999993,1,1,1.0
3997,24,1813.52,710.63,106.48000000000002,73.83000000000004,1,1,1.0
3998,24,1845.19,720.13,74.80999999999995,73.83000000000004,1,1,1.0
3999,24,1878.97,737.0,41.02999999999997,64.35000000000002,1,1,1.0
4105,26,0.0,580.65,41.78,43.5,1,1,1.0
4106,26,0.0,580.65,49.3,43.5,1,1,1.0
4107,26,0.0,578.76,49.3,43.5,1,1,1.0
4108,26,0.0,578.76,68.2,43.5,1,1,1.0
4109,26,0.0,578.76,75.8,43.5,1,1,1.0
4110,26,15.13,578.76,75.80000000000001,43.5,1,1,1.0
4111,26,26.48,574.97,75.8,43.50999999999999,1,1,1.0
4112,26,34.75,571.99,80.79,49.17999999999995,1,1,1.0
4113,26,43.02,569.01,85.78,54.85000000000002,1,1,1.0
4114,26,53.46,569.52,85.78,54.85000000000002,1,1,1.0
4115,26,62.62,569.52,85.78,54.85000000000002,1,1,1.0
4116,26,74.08,569.77,85.78000000000002,54.860000000000014,1,1,1.0
4117,26,86.04,568.5,85.77999999999999,54.85000000000002,1,1,1.0
4118,26,93.17,568.76,85.77999999999999,54.85000000000002,1,1,1.0
4119,26,100.81,568.76,85.78,54.85000000000002,1,1,1.0
4120,26,110.45,569.32,85.77999999999999,54.84999999999991,1,1,1.0
4121,26,120.1,569.89,85.78,54.85000000000002,1,1,1.0
4122,26,129.74,570.46,85.78999999999999,54.84999999999991,1,1,1.0
4123,26,139.39,571.03,85.78,54.85000000000002,1,1,1.0
4124,26,149.04,571.59,85.78,54.85000000000002,1,1,1.0
4125,26,158.68,572.16,85.78,54.85000000000002,1,1,1.0
4126,26,168.33,572.73,85.78,54.85000000000002,1,1,1.0
4127,26,177.98,573.29,85.78,54.860000000000014,1,1,1.0
4128,26,187.62,573.86,85.77999999999997,54.85000000000002,1,1,1.0
4129,26,197.27,574.43,85.78,54.85000000000002,1,1,1.0
4130,26,207.67,575.0,85.78,54.85000000000002,1,1,1.0
4131,26,218.07,575.56,85.78000000000003,54.860000000000014,1,1,1.0
4132,26,228.48,576.13,85.78,54.85000000000002,1,1,1.0
4133,26,238.88,576.7,85.78000000000003,54.84999999999991,1,1,1.0
4134,26,249.28,577.27,85.78,54.85000000000002,1,1,1.0
