3100,28,766.9,815.68,37.610000000000014,30.720000000000027,1,1,1.0
3100,26,1365.3,586.12,82.36000000000013,83.05999999999995,1,1,1.0
3101,28,778.1,816.33,37.70999999999992,30.93999999999994,1,1,1.0
3101,26,1371.81,585.42,82.91000000000008,83.49000000000001,1,1,1.0
3102,28,793.73,816.98,37.82999999999993,31.149999999999977,1,1,1.0
3102,26,1378.32,584.71,83.46000000000004,83.92999999999995,1,1,1.0
3103,28,809.36,817.63,37.93999999999994,31.370000000000005,1,1,1.0
3103,26,1384.84,584.01,84.0,84.36000000000001,1,1,1.0
3104,28,823.62,818.23,37.93999999999994,31.370000000000005,1,1,1.0
3104,26,1391.35,583.3,84.55000000000018,84.80000000000007,1,1,1.0
3105,28,837.88,818.82,37.940000000000055,31.370000000000005,1,1,1.0
3105,26,1397.87,582.59,85.08000000000015,85.24000000000001,1,1,1.0
3106,28,852.0,819.42,37.940000000000055,31.370000000000005,1,1,1.0
3106,26,1404.38,581.89,85.62999999999988,85.66999999999996,1,1,1.0
3107,28,866.12,820.02,37.93999999999994,31.370000000000005,1,1,1.0
3107,26,1410.89,581.18,86.17999999999984,86.11000000000001,1,1,1.0
3108,28,880.24,820.62,37.93999999999994,31.360000000000014,1,1,1.0
3108,26,1417.41,580.48,86.72000000000003,86.52999999999997,1,1,1.0
3109,28,895.99,821.57,37.93999999999994,31.370000000000005,1,1,1.0
3109,26,1423.92,579.77,87.26999999999998,86.97000000000003,1,1,1.0
3110,28,911.74,822.53,37.93999999999994,31.370000000000005,1,1,1.0
3110,26,1430.44,579.07,87.79999999999995,87.39999999999998,1,1,1.0
3111,28,927.49,823.49,37.93999999999994,31.370000000000005,1,1,1.0
3111,26,1436.95,578.36,88.34999999999991,87.84000000000003,1,1,1.0
3112,28,943.24,824.45,37.93999999999994,31.370000000000005,1,1,1.0
3112,26,1444.6,578.69,88.36000000000013,87.83999999999992,1,1,1.0
3113,28,959.0,825.41,37.92999999999995,31.370000000000005,1,1,1.0
3113,26,1452.26,579.01,88.34999999999991,87.84000000000003,1,1,1.0
3114,28,974.75,826.37,37.92999999999995,31.370000000000005,1,1,1.0
3114,26,1459.91,579.34,88.34999999999991,87.83999999999992,1,1,1.0
3115,28,990.5,827.33,37.940000000000055,31.370000000000005,1,1,1.0
3115,26,1467.56,579.66,88.36000000000013,87.84000000000003,1,1,1.0
3116,28,1006.25,828.29,37.940000000000055,31.370000000000005,1,1,1.0
3116,26,1475.22,579.99,88.34999999999991,87.84000000000003,1,1,1.0
3117,28,1022.0,829.25,37.940000000000055,31.370000000000005,1,1,1.0
3117,26,1482.87,580.31,88.36000000000013,87.84000000000003,1,1,1.0
3118,28,1037.75,830.21,37.940000000000055,31.360000000000014,1,1,1.0
3118,26,1490.53,580.64,88.35000000000014,87.84000000000003,1,1,1.0
3119,28,1055.22,830.4,37.940000000000055,31.370000000000005,1,1,1.0
3119,26,1498.18,580.97,88.34999999999991,87.83999999999992,1,1,1.0
3120,28,1072.69,830.6,37.940000000000055,31.360000000000014,1,1,1.0
3120,26,1505.83,581.29,88.36000000000013,87.84000000000003,1,1,1.0
3121,28,1090.16,830.79,37.93999999999983,31.370000000000005,1,1,1.0
3121,29,461.07,557.97,12.259999999999991,15.67999999999995,1,1,1.0
3121,30,436.7,636.75,35.56999999999999,19.059999999999945,1,1,1.0
3121,26,1513.49,581.62,88.34999999999991,87.84000000000003,1,1,1.0
3122,28,1107.63,830.99,37.93999999999983,31.360000000000014,1,1,1.0
3122,29,467.85,559.03,12.259999999999991,15.670000000000073,1,1,1.0
3122,30,441.36,637.6,35.56999999999999,19.059999999999945,1,1,1.0
3122,26,1521.14,581.94,88.34999999999991,87.83999999999992,1,1,1.0
3123,28,1125.1,831.18,37.940000000000055,31.370000000000005,1,1,1.0
3123,29,473.99,558.4,12.259999999999991,15.670000000000073,1,1,1.0
3123,30,449.19,638.02,35.579999999999984,19.06000000000006,1,1,1.0
3123,26,1528.79,582.27,88.36000000000013,87.84000000000003,1,1,1.0
3124,28,1142.57,831.38,37.940000000000055,31.360000000000014,1,1,1.0
3124,29,480.55,559.67,12.259999999999991,15.670000000000073,1,1,1.0
3124,30,455.54,638.44,35.579999999999984,19.059999999999945,1,1,1.0
3124,26,1536.45,582.59,88.34999999999991,87.83999999999992,1,1,1.0
3125,28,1160.04,831.57,37.940000000000055,31.370000000000005,1,1,1.0
3125,29,487.9,559.63,12.680000000000007,15.970000000000027,1,1,1.0
3125,30,463.69,638.7,35.56999999999999,19.059999999999945,1,1,1.0
3125,26,1544.1,582.92,88.36000000000013,87.84000000000003,1,1,1.0
3126,28,1177.51,831.77,37.940000000000055,31.360000000000014,1,1,1.0
3126,29,495.26,559.59,13.090000000000032,16.279999999999973,1,1,1.0
3126,30,471.83,638.95,35.56999999999999,19.059999999999945,1,1,1.0
3126,26,1551.76,583.25,88.34999999999991,87.84000000000003,1,1,1.0
3127,28,1194.98,831.96,37.940000000000055,31.370000000000005,1,1,1.0
3127,29,502.61,559.56,13.509999999999991,16.57000000000005,1,1,1.0
3127,30,479.97,639.2,35.57999999999993,19.059999999999945,1,1,1.0
3127,26,1559.41,583.57,88.34999999999991,87.83999999999992,1,1,1.0
3128,29,509.96,559.52,13.920000000000016,16.879999999999995,1,1,1.0
3128,30,488.11,639.46,35.58000000000004,19.059999999999945,1,1,1.0
3128,26,1567.06,583.9,88.36000000000013,87.84000000000003,1,1,1.0
3129,29,517.31,559.48,14.340000000000032,17.17999999999995,1,1,1.0
3129,30,496.25,639.71,35.58000000000004,19.059999999999945,1,1,1.0
3129,26,1574.72,584.22,88.34999999999991,87.83999999999992,1,1,1.0
3130,29,524.66,559.44,14.759999999999991,17.489999999999895,1,1,1.0
3130,30,504.4,639.96,35.57000000000005,19.059999999999945,1,1,1.0
3130,26,1582.37,584.55,88.36000000000013,87.84000000000003,1,1,1.0
3131,29,532.01,559.4,15.169999999999959,17.790000000000077,1,1,1.0
3131,30,512.54,640.22,35.58000000000004,19.059999999999945,1,1,1.0
3131,26,1590.03,584.87,88.35000000000014,87.84000000000003,1,1,1.0
3132,29,539.36,559.37,15.590000000000032,18.090000000000032,1,1,1.0
3132,30,520.68,640.47,35.58000000000004,19.059999999999945,1,1,1.0
3132,26,1597.68,585.2,88.34999999999991,87.83999999999992,1,1,1.0
3133,29,546.71,559.33,16.00999999999999,18.389999999999986,1,1,1.0
3133,30,528.82,640.72,35.57999999999993,19.059999999999945,1,1,1.0
3133,26,1605.33,585.53,88.36000000000013,87.84000000000003,1,1,1.0
3134,29,554.06,559.29,16.420000000000073,18.700000000000045,1,1,1.0
3134,30,536.97,640.98,35.569999999999936,19.059999999999945,1,1,1.0
3134,26,1612.99,585.85,88.34999999999991,87.84000000000003,1,1,1.0
3135,29,561.41,559.25,16.840000000000032,19.0,1,1,1.0
3135,30,545.11,641.23,35.58000000000004,19.059999999999945,1,1,1.0
3135,26,1620.64,586.18,88.34999999999991,87.84000000000003,1,1,1.0
3136,29,568.76,559.22,17.25999999999999,19.299999999999955,1,1,1.0
3136,30,553.25,641.48,35.58000000000004,19.059999999999945,1,1,1.0
3136,26,1630.8,585.4,88.36000000000013,87.84000000000003,1,1,1.0
3137,29,576.11,559.18,17.66999999999996,19.600000000000023,1,1,1.0
3137,30,561.39,641.74,35.58000000000004,19.059999999999945,1,1,1.0
3137,26,1640.96,584.61,88.3599999999999,87.84000000000003,1,1,1.0
3138,29,583.46,559.14,18.089999999999918,19.909999999999968,1,1,1.0
3138,30,569.54,641.99,35.57000000000005,19.059999999999945,1,1,1.0
3138,31,818.61,588.29,30.039999999999964,39.51999999999998,1,1,1.0
3138,26,1651.13,583.83,88.34999999999991,87.83999999999992,1,1,1.0
3139,29,590.81,559.1,18.510000000000105,20.209999999999923,1,1,1.0
3139,30,577.68,642.24,35.57000000000005,19.059999999999945,1,1,1.0
3139,31,829.15,588.29,30.040000000000077,39.51999999999998,1,1,1.0
3139,26,1661.29,583.05,88.35000000000014,87.84000000000003,1,1,1.0
3140,29,598.17,559.07,18.910000000000082,20.50999999999999,1,1,1.0
3140,30,585.82,642.5,35.57999999999993,19.059999999999945,1,1,1.0
3140,31,833.89,588.29,30.039999999999964,39.51999999999998,1,1,1.0
3140,26,1671.45,582.27,88.34999999999991,87.84000000000003,1,1,1.0
3141,29,605.52,559.03,19.33000000000004,20.81000000000006,1,1,1.0
3141,30,593.96,642.75,35.57999999999993,19.059999999999945,1,1,1.0
3141,31,844.96,587.23,30.039999999999964,39.51999999999998,1,1,1.0
3141,26,1693.6,583.57,88.35000000000014,87.83999999999992,1,1,1.0
3142,29,612.87,558.99,19.75,21.120000000000005,1,1,1.0
3142,30,602.11,643.0,35.569999999999936,19.059999999999945,1,1,1.0
3142,31,853.28,586.15,30.040000000000077,39.51999999999998,1,1,1.0
3142,26,1704.45,583.57,88.3599999999999,87.83999999999992,1,1,1.0
3143,29,620.22,558.95,20.159999999999968,21.41999999999996,1,1,1.0
3143,30,610.25,643.26,35.57000000000005,19.06000000000006,1,1,1.0
3143,31,861.61,585.06,30.029999999999973,39.520000000000095,1,1,1.0
3143,26,1715.31,583.57,88.35000000000014,87.83999999999992,1,1,1.0
3144,29,627.57,558.91,20.579999999999927,21.730000000000018,1,1,1.0
3144,30,618.39,643.51,35.58000000000004,19.06000000000006,1,1,1.0
3144,31,869.93,583.98,30.040000000000077,39.51999999999998,1,1,1.0
3144,26,1726.17,583.57,88.34999999999991,87.83999999999992,1,1,1.0
3145,29,634.92,558.88,21.0,22.019999999999982,1,1,1.0
3145,30,626.53,643.76,35.58000000000004,19.06000000000006,1,1,1.0
3145,31,878.25,582.89,30.039999999999964,39.51999999999998,1,1,1.0
3145,26,1743.1,583.57,88.36000000000013,87.83999999999992,1,1,1.0
3146,29,642.27,558.84,21.409999999999968,22.329999999999927,1,1,1.0
3146,30,634.67,644.02,35.58000000000004,19.06000000000006,1,1,1.0
3146,31,886.58,581.81,30.029999999999973,39.520000000000095,1,1,1.0
3146,26,1754.83,583.57,88.35000000000014,87.83999999999992,1,1,1.0
3147,29,649.62,558.8,21.83000000000004,22.629999999999995,1,1,1.0
3147,30,642.82,644.27,35.569999999999936,19.06000000000006,1,1,1.0
3147,31,892.91,582.71,30.040000000000077,39.51999999999998,1,1,1.0
3148,29,656.97,558.76,22.25,22.930000000000064,1,1,1.0
3148,30,650.96,644.52,35.57999999999993,19.06000000000006,1,1,1.0
3148,31,899.24,583.62,30.039999999999964,39.51999999999998,1,1,1.0
3149,29,666.7,558.31,22.24000000000001,22.930000000000064,1,1,1.0
3149,30,659.1,644.78,35.57999999999993,19.06000000000006,1,1,1.0
3149,31,907.61,583.39,30.039999999999964,39.51999999999998,1,1,1.0
3150,29,676.42,557.86,22.25,22.92999999999995,1,1,1.0
3150,30,669.13,644.4,35.58000000000004,19.06000000000006,1,1,1.0
3150,31,915.98,583.16,30.039999999999964,39.51999999999998,1,1,1.0
3151,29,686.15,557.41,22.24000000000001,22.930000000000064,1,1,1.0
3151,30,679.16,644.02,35.57000000000005,19.06000000000006,1,1,1.0
3151,31,924.35,582.94,30.029999999999973,39.51999999999998,1,1,1.0
3152,29,695.87,556.95,22.25,22.93999999999994,1,1,1.0
3152,30,689.18,643.65,35.58000000000004,19.06000000000006,1,1,1.0
3152,31,932.72,582.71,30.029999999999973,39.51999999999998,1,1,1.0
3153,29,705.6,556.5,22.24000000000001,22.92999999999995,1,1,1.0
3153,30,699.21,643.27,35.57999999999993,19.06000000000006,1,1,1.0
3153,31,942.31,582.89,30.030000000000086,39.51999999999998,1,1,1.0
3154,29,715.32,556.05,22.25,22.930000000000064,1,1,1.0
3154,30,709.24,642.89,35.569999999999936,19.06000000000006,1,1,1.0
3154,31,951.9,583.07,30.029999999999973,39.51999999999998,1,1,1.0
3155,29,725.05,555.6,22.25,22.92999999999995,1,1,1.0
3155,30,719.26,642.52,35.58000000000004,19.050000000000068,1,1,1.0
3155,31,961.49,583.25,30.029999999999973,39.51999999999998,1,1,1.0
3156,29,734.78,555.14,22.24000000000001,22.940000000000055,1,1,1.0
3156,30,729.29,642.14,35.58000000000004,19.06000000000006,1,1,1.0
3156,31,971.08,583.44,30.029999999999973,39.51999999999998,1,1,1.0
3157,29,744.5,554.69,22.25,22.92999999999995,1,1,1.0
3157,30,739.32,641.76,35.57999999999993,19.06000000000006,1,1,1.0
3157,31,980.67,583.62,30.030000000000086,39.51999999999998,1,1,1.0
3158,29,754.23,554.24,22.24000000000001,22.92999999999995,1,1,1.0
3158,30,749.35,641.38,35.569999999999936,19.06000000000006,1,1,1.0
3158,31,988.94,583.62,30.029999999999973,39.51999999999998,1,1,1.0
3159,29,763.95,553.79,22.25,22.930000000000064,1,1,1.0
3159,30,759.37,641.01,35.58000000000004,19.06000000000006,1,1,1.0
3159,31,997.21,583.62,30.029999999999973,39.51999999999998,1,1,1.0
3160,29,773.68,553.34,22.24000000000001,22.92999999999995,1,1,1.0
3160,30,769.4,640.63,35.58000000000004,19.06000000000006,1,1,1.0
3160,31,1005.48,583.62,30.039999999999964,39.51999999999998,1,1,1.0
3161,29,783.4,552.88,22.25,22.92999999999995,1,1,1.0
3161,30,779.43,640.25,35.57000000000005,19.059999999999945,1,1,1.0
3161,31,1013.75,583.62,30.039999999999964,39.51999999999998,1,1,1.0
3161,32,120.99,449.31,32.780000000000015,73.43,1,1,1.0
3162,29,793.13,552.43,22.24000000000001,22.930000000000064,1,1,1.0
3162,30,789.45,639.88,35.57999999999993,19.06000000000006,1,1,1.0
3162,31,1022.02,583.62,30.039999999999964,39.51999999999998,1,1,1.0
3162,32,135.41,449.31,32.78,73.43,1,1,1.0
3163,29,802.85,551.98,22.25,22.92999999999995,1,1,1.0
3163,30,799.48,639.5,35.57999999999993,19.059999999999945,1,1,1.0
3163,31,1030.3,583.62,30.029999999999973,39.51999999999998,1,1,1.0
3163,32,149.83,446.69,32.78,73.42000000000002,1,1,1.0
3164,29,812.58,551.53,22.25,22.930000000000064,1,1,1.0
3164,30,809.51,639.12,35.58000000000004,19.059999999999945,1,1,1.0
3164,31,1038.57,583.62,30.029999999999973,39.51999999999998,1,1,1.0
3164,32,164.26,446.69,32.78,73.42000000000002,1,1,1.0
3165,29,822.3,551.07,22.25,22.92999999999995,1,1,1.0
3165,30,819.54,638.75,35.57000000000005,19.049999999999955,1,1,1.0
3165,31,1047.39,583.39,30.029999999999973,39.51999999999998,1,1,1.0
3165,32,182.2,444.46,32.78,73.43,1,1,1.0
3166,29,832.03,550.62,22.25,22.92999999999995,1,1,1.0
3166,30,829.56,638.37,35.58000000000004,19.059999999999945,1,1,1.0
3166,31,1056.21,583.16,30.039999999999964,39.51999999999998,1,1,1.0
3166,32,200.14,442.24,32.78,73.42999999999995,1,1,1.0
3167,29,841.76,550.17,22.24000000000001,22.930000000000064,1,1,1.0
3167,30,839.59,637.99,35.57999999999993,19.059999999999945,1,1,1.0
3167,31,1065.03,582.94,30.039999999999964,39.51999999999998,1,1,1.0
3167,32,218.09,440.02,32.78,73.42000000000007,1,1,1.0
3168,29,851.48,549.72,22.25,22.92999999999995,1,1,1.0
3168,30,849.62,637.62,35.57000000000005,19.049999999999955,1,1,1.0
3168,31,1073.85,582.71,30.04000000000019,39.51999999999998,1,1,1.0
3168,32,236.03,437.79,32.78,73.43,1,1,1.0
3169,29,861.21,549.26,22.24000000000001,22.940000000000055,1,1,1.0
3169,30,859.65,637.24,35.57000000000005,19.059999999999945,1,1,1.0
3169,31,1082.67,582.49,30.039999999999964,39.51999999999998,1,1,1.0
3169,32,253.97,435.57,32.78,73.42000000000002,1,1,1.0
3170,29,870.93,548.81,22.25,22.930000000000064,1,1,1.0
3170,30,869.67,636.86,35.58000000000004,19.059999999999945,1,1,1.0
3170,31,1091.49,582.26,30.039999999999964,39.51999999999998,1,1,1.0
3170,32,271.92,433.34,32.77999999999997,73.43,1,1,1.0
3171,29,880.66,548.36,22.24000000000001,22.92999999999995,1,1,1.0
3171,30,879.7,636.48,35.57999999999993,19.059999999999945,1,1,1.0
3171,31,1100.31,582.03,30.039999999999964,39.51999999999998,1,1,1.0
3171,32,289.86,431.12,32.77999999999997,73.43,1,1,1.0
3172,29,890.38,547.91,22.25,22.930000000000064,1,1,1.0
3172,30,889.73,636.11,35.569999999999936,19.059999999999945,1,1,1.0
3172,31,1109.13,581.81,30.039999999999964,39.520000000000095,1,1,1.0
3172,32,307.8,428.89,32.77999999999997,73.43,1,1,1.0
3173,29,900.79,545.87,22.24000000000001,22.92999999999995,1,1,1.0
3173,30,899.75,635.73,35.58000000000004,19.059999999999945,1,1,1.0
3173,31,1118.63,580.75,30.039999999999964,39.51999999999998,1,1,1.0
3173,32,325.75,426.67,32.77999999999997,73.43,1,1,1.0
3174,29,911.19,543.84,22.25,22.92999999999995,1,1,1.0
3174,30,910.87,635.28,35.58000000000004,19.06000000000006,1,1,1.0
3174,31,1128.13,579.7,30.039999999999964,39.51999999999998,1,1,1.0
3174,32,343.69,424.45,32.78000000000003,73.42000000000002,1,1,1.0
3175,29,921.59,541.8,22.25,22.930000000000064,1,1,1.0
3175,30,921.99,634.83,35.58000000000004,19.049999999999955,1,1,1.0
3175,31,1137.63,578.64,30.039999999999964,39.51999999999998,1,1,1.0
3175,32,361.63,422.22,32.78000000000003,73.42999999999995,1,1,1.0
3176,29,932.0,539.76,22.24000000000001,22.940000000000055,1,1,1.0
3176,30,933.11,634.37,35.58000000000004,19.059999999999945,1,1,1.0
3176,31,1147.13,577.58,30.039999999999964,39.51999999999998,1,1,1.0
3176,32,379.58,420.0,32.78000000000003,73.43,1,1,1.0
3177,29,944.66,540.22,22.25,22.92999999999995,1,1,1.0
3177,30,944.24,633.92,35.569999999999936,19.06000000000006,1,1,1.0
3177,31,1156.63,576.53,30.039999999999964,39.51999999999998,1,1,1.0
3177,32,397.52,417.77,32.78000000000003,73.43,1,1,1.0
3178,29,957.33,540.67,22.25,22.930000000000064,1,1,1.0
3178,30,955.36,633.47,35.569999999999936,19.059999999999945,1,1,1.0
3178,31,1166.13,575.47,30.039999999999964,39.51999999999998,1,1,1.0
3178,32,415.46,415.55,32.78000000000003,73.43,1,1,1.0
3179,29,965.92,537.96,22.25,22.92999999999995,1,1,1.0
3179,30,966.48,633.02,35.569999999999936,19.06000000000006,1,1,1.0
3179,31,1175.74,575.02,30.039999999999964,39.51999999999998,1,1,1.0
3179,32,433.41,413.33,32.77999999999997,73.42000000000002,1,1,1.0
3180,29,974.52,535.24,22.25,22.92999999999995,1,1,1.0
3180,30,977.6,632.56,35.569999999999936,19.06000000000006,1,1,1.0
3180,31,1185.36,574.57,30.0300000000002,39.51999999999998,1,1,1.0
3180,32,451.35,411.1,32.77999999999997,73.42999999999995,1,1,1.0
3181,29,985.83,534.34,22.24000000000001,22.92999999999995,1,1,1.0
3181,30,988.72,632.11,35.569999999999936,19.059999999999945,1,1,1.0
3181,31,1194.97,574.12,30.029999999999973,39.51999999999998,1,1,1.0
3181,32,469.29,408.88,32.77999999999997,73.42000000000002,1,1,1.0
3182,29,997.14,533.43,22.24000000000001,22.930000000000064,1,1,1.0
3182,30,999.84,631.66,35.57000000000005,19.06000000000006,1,1,1.0
3182,31,1204.58,573.66,30.039999999999964,39.51999999999998,1,1,1.0
3182,32,487.24,406.65,32.77999999999997,73.43,1,1,1.0
3183,29,1008.45,532.53,22.24000000000001,22.930000000000064,1,1,1.0
3183,30,1010.96,631.21,35.569999999999936,19.059999999999945,1,1,1.0
3183,31,1214.19,573.21,30.039999999999964,39.51999999999998,1,1,1.0
3183,32,505.18,404.43,32.78000000000003,73.43,1,1,1.0
3184,29,1019.76,531.62,22.24000000000001,22.92999999999995,1,1,1.0
3184,30,1022.08,630.75,35.57000000000005,19.059999999999945,1,1,1.0
3184,31,1223.81,572.76,30.029999999999973,39.51999999999998,1,1,1.0
3184,32,523.12,402.21,32.77999999999997,73.42000000000002,1,1,1.0
3185,29,1031.06,530.72,22.25,22.92999999999995,1,1,1.0
3185,30,1033.2,630.3,35.569999999999936,19.06000000000006,1,1,1.0
3185,31,1233.42,572.31,30.029999999999973,39.520000000000095,1,1,1.0
3185,32,541.07,399.98,32.77999999999997,73.43,1,1,1.0
3186,29,1042.37,529.81,22.25,22.930000000000064,1,1,1.0
3186,30,1044.32,629.85,35.570000000000164,19.059999999999945,1,1,1.0
3186,31,1243.03,571.85,30.039999999999964,39.51999999999998,1,1,1.0
3186,32,559.01,397.76,32.77999999999997,73.42000000000002,1,1,1.0
3187,30,1055.44,629.4,35.569999999999936,19.06000000000006,1,1,1.0
3187,31,1252.6,572.37,30.0300000000002,39.51999999999998,1,1,1.0
3187,32,576.95,395.53,32.77999999999997,73.43,1,1,1.0
3188,30,1066.56,628.95,35.570000000000164,19.049999999999955,1,1,1.0
3188,31,1262.16,572.89,30.029999999999973,39.51999999999998,1,1,1.0
3188,32,594.9,393.31,32.77999999999997,73.43,1,1,1.0
3189,30,1077.68,628.49,35.569999999999936,19.059999999999945,1,1,1.0
3189,31,1271.72,573.41,30.039999999999964,39.51999999999998,1,1,1.0
3189,32,615.4,393.16,32.77999999999997,73.42999999999995,1,1,1.0
3190,30,1088.8,628.04,35.580000000000155,19.06000000000006,1,1,1.0
3190,31,1281.29,573.92,30.029999999999973,39.520000000000095,1,1,1.0
3190,32,635.91,393.01,32.780000000000086,73.42000000000002,1,1,1.0
3191,30,1099.92,627.59,35.57999999999993,19.059999999999945,1,1,1.0
3191,31,1290.85,574.44,30.04000000000019,39.51999999999998,1,1,1.0
3191,32,656.42,392.86,32.780000000000086,73.41999999999996,1,1,1.0
3192,30,1111.04,627.14,35.57999999999993,19.050000000000068,1,1,1.0
3192,31,1300.41,574.96,30.039999999999964,39.51999999999998,1,1,1.0
3192,32,676.92,392.71,32.780000000000086,73.42000000000002,1,1,1.0
3193,30,1122.16,626.68,35.57999999999993,19.06000000000006,1,1,1.0
3193,31,1309.98,575.47,30.029999999999973,39.51999999999998,1,1,1.0
